7,601298095	12,09502016
4,260686312	13,0073623
2,743365351	11,16041342
3,969347986	11,73851857
5,447041239	11,49517974
7,025452454	11,70174231
7,606628991	9,63481777
4,344149321	9,343453465
2,121789721	11,26373045
3,205293531	13,0961481
2,726063754	11,01681763
6,968149254	10,50849668
3,423370203	10,6948325
5,468439868	12,77897127
5,065874604	8,83113797
5,161608302	12,92763851
4,859835944	10,90528032
4,548942202	10,33160767
4,628459524	12,31323177
6,197210404	8,966270222
5,01180161	12,46595146
4,364902438	11,2661968
4,956980851	9,940091099
3,306387717	13,40226874
3,746724711	8,907076149
4,813617798	12,26508963
4,206119417	10,87870264
4,442828054	10,69346882
5,414875806	12,06991713
6,209304074	8,272190332
4,438125394	9,281507328
5,256869904	11,10986592
5,094464863	10,69493146
5,828328316	10,80825015
3,268321334	10,28344375
4,43527022	12,42206815
4,700072116	8,586292019
6,743137691	10,73560453
4,250793995	11,37387789
3,324110505	9,646928615
3,549526929	12,56854655
4,365174747	10,45152287
4,233262215	9,919226736
4,476367037	11,16115715
7,124553572	10,04719582
4,690341518	12,22589248
4,188825739	10,35118433
6,312097896	11,17197776
3,314461463	8,594985813
3,894549388	12,00449214
3,961495415	13,05868523
4,982746543	10,36464406
4,633692536	9,041072419
4,71476231	9,431564007
6,540249276	11,90657339
4,933976758	9,139783917
4,924800934	11,25675108
6,474874024	11,76372323
3,832220494	11,23910448
5,653230176	11,22166918
5,628908841	11,57974467
6,618978155	10,87567026
3,996996643	10,27965736
5,168023749	8,10411068
3,001701033	12,0478933
4,203256521	9,782621518
4,865594343	8,810554764
5,720782837	12,57040709
5,505105321	10,69543954
5,123644273	11,26027134
5,004524348	10,48043286
4,519782354	10,61857533
5,752255475	9,208101763
3,972253052	8,421626426
4,222048992	8,113165476
4,189676049	11,11309725
3,47203751	9,058802188
3,772538565	12,95209729
5,16383774	13,02542335
3,169238907	10,31157775
6,666937489	9,073401024
3,677754905	13,66322254
3,788568133	10,88579348
3,811380141	9,93595652
4,672622316	9,781790663
4,867799077	10,99330723
5,106489453	10,96095186
5,600090192	13,29028064
6,024306857	11,62657672
4,655177247	10,61677192
5,083788932	11,47018572
5,556811244	9,692471239
4,713170049	10,94628443
5,057526904	11,17455826
5,865840633	11,1631862
2,835987804	10,85347713
3,699361243	11,06198742
6,122874656	10,06551601
5,198709067	13,88243936
2,433922587	10,91769097
4,234114231	11,85384197
5,392466346	12,2163165
4,336044723	13,14454848
6,02179723	11,91406939
4,674243753	12,24682544
5,971361445	9,893207598
6,616209097	12,4721616
6,661054594	10,34797703
5,71563368	9,387012386
5,296303771	8,43950309
4,614360808	9,736046277
5,427421397	10,90158496
3,073529188	12,4828793
6,940078661	11,80678861
6,325684161	13,34198421
7,082172433	10,37648676
4,32186265	9,471274142
4,840360598	11,79152397
5,464416617	11,31539641
5,855447117	10,64887177
6,816819694	9,6659122
7,093144784	9,536074808
7,234318345	12,51189698
5,075273697	10,49003532
7,277570719	10,63678205
2,150626164	11,06704377
4,996362028	9,986042446
7,158764089	12,02061391
4,772134947	11,45700036
3,793291511	10,63995338
5,538258611	9,430926858
3,242699577	10,99882003
5,115890991	11,90529198
5,215302706	10,27964435
4,524974155	10,00031569
5,005567603	11,42516357
5,596143897	13,732893
3,476056735	9,82948758
4,790945713	11,16535777
5,050601994	9,21855378
5,399381772	11,1584951
4,150277579	11,89615093
2,721807629	11,59000368
5,433734361	13,34747424
6,724720914	11,44031574
5,843080863	10,1541535
4,930502561	9,252721226
4,754850125	9,565435475
3,913356781	9,554203299
6,973218635	9,690347328
4,05259838	9,148889604
4,844037432	10,96284809
5,492643447	11,05901841
2,73092423	9,384547239
3,433319989	10,34263323
6,482903263	11,30785796
5,180654278	10,41406854
7,066789472	11,04193419
4,161966145	8,271550778
4,423604772	11,57315235
6,082422874	8,727780029
5,551896746	10,52316206
4,996684371	10,81779736
6,144134566	11,71454404
6,900931493	13,05290555
6,481670809	10,75839266
4,809149081	12,43935103
5,12150856	11,20498385
4,084865137	9,727569976
5,063588471	8,109402164
3,684648669	11,70026426
5,82923334	8,510757498
3,937001219	12,15184147
3,519246192	12,76467778
4,106575969	8,544966478
6,057100267	11,97879687
4,465255098	9,816339031
6,016182415	12,73642043
4,994563797	10,53334265
4,081908629	12,22783645
6,178199253	8,641209412
5,201185986	11,03312709
5,048558058	10,12668324
5,724655791	10,35972876
3,61487784	11,52523615
5,510848656	9,177101844
7,249256522	10,38889615
5,904587297	10,29526061
6,451925478	9,380772057
5,239137456	10,80283944
5,793215489	11,19710988
3,646326938	8,982078961
2,099463805	10,39893378
7,123827527	11,59633309
6,302652746	10,7635749
6,342443659	10,3234094
3,5435011	11,30006969
4,591383683	11,3605297
4,60098696	9,474781042
6,07308951	8,670851487
4,968247876	10,8110942
4,89977319	12,86145734
4,770766646	11,90597685
4,689406878	11,29061038
6,356856481	10,10414014
3,513237299	10,82091739
4,838675035	12,64934341
3,312183486	10,6264233
2,310607202	11,62496424
4,939175901	11,38007924
2,748677573	12,10509492
3,823231319	10,22207627
6,765664115	12,54116646
5,675728167	12,02482178
6,706950455	9,410913918
5,001348804	12,23774621
5,905795525	12,21673522
5,865099935	10,28248269
2,935797732	8,995630607
5,373687797	10,71845144
4,315704685	9,850764955
3,558022709	11,34053356
4,419319429	8,185954317
4,753250794	12,02852281
3,156950897	11,85102547
3,036138734	11,57713989
5,080059862	10,86593166
6,448596263	9,982666027
4,840740399	11,76735646
4,851361924	11,44561149
5,489853811	10,82750964
4,879963325	11,08224529
3,676072573	10,14132651
5,183080876	10,6585316
4,682171204	10,783598
5,193676098	10,82743842
4,420618172	12,02659828
4,864924949	10,8914595
5,947147913	11,04193206
2,73750831	10,5004229
3,409843574	9,091228679
5,042486527	13,05881884
4,729234362	11,81929176
6,388000054	11,54319684
6,297423508	9,793165853
6,397989012	9,726920107
4,199769442	9,640049013
6,257228145	12,73933575
5,200048599	13,5750645
3,258106157	11,30743903
3,034037732	9,56183817
4,588240418	11,68821656
5,213489005	13,87634232
5,913303599	11,89554374
5,095127908	10,73075317
4,781100583	12,41140737
6,567245854	12,15175383
4,81676259	10,97620737
5,963563732	10,82373406
4,388279352	12,44242047
4,455737606	10,45532938
5,497230625	10,78399752
5,099947803	11,77178284
5,671143665	10,36926551
3,444079591	11,19872898
4,720962992	10,87245615
4,38835575	12,2351146
2,489574931	9,808505253
7,068657977	13,05077098
2,845700082	11,62008698
4,036457824	9,854373435
4,045658078	11,99743306
4,026970908	10,75710258
2,625550284	11,38809233
4,950586954	11,37907673
4,116085273	11,99667247
4,608798375	11,79696254
6,244670233	8,378640613
5,727464793	11,12598565
5,128402738	8,979864144
7,549333424	11,25867502
3,893280634	13,45308541
2,809177662	12,84536189
2,278653949	10,98683365
6,501108741	10,54067942
6,886606699	12,89280804
3,282840624	10,41966704
5,415502772	11,55617802
6,36317068	8,832092057
5,391228695	10,46408585
5,363818411	10,50401185
3,3036042	9,394402974
3,080339173	10,89211486
3,482898141	11,14016538
6,837671127	12,66222095
2,634654776	9,676665512
4,919631058	10,39927651
4,010146203	10,95040108
5,320798177	10,84728675
4,872681345	11,4806489
3,64503248	11,31871657
4,355580046	12,43401772
6,778396018	9,102729154
5,598075228	12,3687664
6,912641109	10,64207961
3,871830004	8,433482111
6,295744275	11,47602827
4,467984012	9,067026319
5,529379795	11,11264164
4,625476872	10,92803467
7,762265526	11,28322344
3,162425842	13,3036236
2,91691534	10,4237057
2,887506372	9,924993266
5,623840216	11,10212125
3,352685805	11,18593026
4,359322215	12,56463119
2,995765252	11,44572196
3,944238607	12,59039633
3,952577567	12,06978755
4,905165195	11,13628528
3,651658492	10,49947485
5,331083593	11,22653138
5,184870689	9,976487705
4,534747201	10,37251065
4,108582907	11,87081055
6,165679567	9,294373099
5,262204122	11,06011213
6,759791472	11,78288381
5,992704335	9,57596972
5,785773863	10,00758973
2,936451692	11,74138035
5,83986041	9,984792559
6,033496776	11,45907869
5,132101667	13,80144213
4,31635064	9,680469988
5,276178996	12,49012226
6,184147989	8,642003273
4,607885513	11,65823779
6,168253792	12,63292289
4,512422619	12,25010483
4,839175469	10,92219312
2,637195355	9,589650926
7,479303354	11,73204981
5,552965774	11,39383967
6,764451394	13,01140619
3,226946845	11,91826569
6,101651152	10,12991905
4,714233536	11,40642773
4,916169672	10,31047446
4,368197013	13,74905401
4,757771747	10,9505892
5,90054175	12,32567738
5,150732771	8,247792072
5,155103001	12,24472187
6,992550965	10,73638765
5,644921714	13,01042446
4,491653249	8,841489094
5,306190406	10,85297304
5,061352039	11,7736156
4,039594471	12,39231955
4,460705704	13,10233395
4,831281815	10,55534835
4,67455607	11,65000114
3,321174045	13,46173512
3,496992933	10,07073094
5,028125759	12,11276592
5,244292671	11,42768902
6,207311586	12,58817697
5,087574839	10,79106328
5,401170481	10,54504522
5,440780639	8,379894219
2,781523106	12,95549431
7,927422418	11,08643272
3,88781173	12,43582087
5,291079026	8,903110787
6,242728553	9,136319331
3,975178344	12,72453847
4,021971206	11,58071901
5,925721275	10,28423989
5,130982455	11,20660667
6,998645847	12,64588952
6,640485481	11,7723045
4,201962802	8,538280802
5,101219733	11,06582012
2,699972512	11,96067078
2,890787653	10,63420445
6,075431629	8,398610235
6,181107112	10,61376007
4,971196165	10,66464833
6,392350069	9,576698601
7,579022481	10,0955725
6,360505934	8,566876064
4,975665345	13,68499276
5,679572962	11,21783325
4,522103207	10,34851206
4,719270136	10,40995024
6,933622386	12,31698726
4,612541162	11,09370155
4,61261736	12,13723635
3,460167255	10,30076651
4,473613228	13,50298611
7,179865007	10,84762173
6,331821073	9,323008272
4,906157465	11,27321857
6,578528444	12,5961025
7,90710883	11,37863394
2,711152328	10,72369566
3,49687888	12,52146183
4,524105395	10,64381203
3,728653219	10,17687857
5,312593098	10,36856003
5,175028612	11,24916273
4,289145908	11,06592196
2,871818634	12,24579245
4,258401694	11,93978888
5,286811141	12,09638869
3,300671476	10,59268477
6,258356818	10,00549866
5,684989272	13,68726817
4,852425367	11,2511374
6,008965289	10,59846826
4,118209038	9,078419497
5,51878397	11,60895659
6,933721572	12,57039344
5,580837392	10,56778807
5,135804912	10,84632658
5,987365178	13,52193058
3,020907043	10,21179814
5,650280056	12,03960914
4,147985066	11,7208554
3,802946217	8,295086637
4,966076994	11,36165976
4,081359601	10,10471407
6,08595992	9,434867193
6,863107553	10,91612622
6,956384347	12,95430488
4,915213126	12,10213816
4,987997574	11,10341605
6,009188035	9,069655203
5,257573856	10,91265747
3,377730232	12,05776957
5,363846855	8,247058871
5,571876613	11,74874401
3,983605206	10,70575602
4,730438408	9,496823168
4,967275586	11,26237041
4,323239514	10,11278308
4,276761401	11,14466384
4,630076519	11,0474609
4,664876164	11,83169693
7,380681557	10,13076297
4,370530904	10,45677537
5,097476325	10,65992291
4,325965584	11,87176964
2,44290398	12,33405469
3,768559751	13,06573963
4,897331181	10,74082271
6,291362815	11,29621815
4,275671229	12,1120873
5,18722898	11,9657796
2,608692686	10,06566388
4,091728034	9,679371491
5,425715624	12,71939392
4,421523006	10,52799937
4,424755262	12,30212983
6,572239856	11,6100464
4,879620043	9,812559811
5,118367302	11,09788875
5,329456023	8,183263866
5,382335562	10,28857917
4,731444209	10,82729505
4,799845492	11,34747843
3,392468036	12,91232904
5,194210063	11,60183425
5,897708279	10,51107371
2,537494739	10,57650702
5,986792443	12,45840389
5,261484903	10,58670874
5,137844863	10,65438893
3,416742009	8,919504115
3,632519272	11,16347485
3,667376101	10,25686001
6,020890051	11,37343185
4,855935039	10,7585428
6,578662745	10,63007804
3,482145598	12,36537168
4,196750403	12,1181113
3,595367108	10,2542159
7,157796388	10,45156567
5,77156635	10,56871339
4,940837478	9,104796849
4,603410328	9,435366051
6,359465956	12,38595323
5,061431046	10,57241073
4,455100618	11,60630891
4,990119846	11,12174311
5,814434599	8,901909086
4,517220212	11,59922458
4,770385347	11,05036112
3,935901563	13,35011765
4,087792965	10,91666937
4,878205404	11,01883858
6,55290666	10,719695
3,5458693	10,71606547
4,809087213	11,15953274
5,90310001	10,10944821
4,821405014	11,64690012
6,589632115	12,3228333
6,33771363	10,05691105
3,953706154	10,04446239
5,4821542	10,90786512
5,315893045	11,65195252
4,882365293	12,33582862
5,181137314	10,98268832
2,584006898	12,27576293
4,830259765	11,82039462
4,651780775	10,62028096
4,64882277	12,24076599
6,839013236	9,834820097
3,215482939	9,673269521
6,334781701	9,751995627
4,719587083	9,640488931
4,528914135	12,29755397
4,563014477	10,67643886
6,62405755	11,14052356
4,799607301	11,34337658
6,955595851	10,24773671
5,150664805	13,18959525
6,087405209	12,22088195
4,384484647	13,72529779
4,388624422	11,56138668
6,443200105	8,52205783
5,854252536	11,64626408
3,477439452	9,1269357
3,798969051	12,90939274
2,337678259	11,65290433
3,900066677	10,86308417
6,761112051	10,21984435
5,059703534	11,12646403
5,146584599	10,94821024
6,508150476	10,66068711
4,751843463	10,96464842
3,910694978	11,06832946
3,972239742	12,55781037
4,898011481	11,20155776
3,868506409	13,18591858
4,354980894	8,09984024
7,179047585	10,87889379
3,283265544	10,93883491
5,402164984	11,51433464
4,787105389	10,91706089
6,734761028	11,7678495
4,662102539	12,33395061
5,212580015	13,91008443
6,055362611	13,05100332
4,211068034	10,43646095
6,448297294	13,00588317
6,22092736	12,60161795
5,31299972	10,59707179
6,413965625	13,41057358
4,978958475	12,17793027
6,00938553	9,523010927
7,000634987	12,88607431
4,162432217	10,60251536
5,477643893	13,31366587
5,102068003	10,27784691
5,498439141	10,12975092
6,233003683	8,786343907
2,525208795	11,85911985
4,537181344	10,92647047
5,289699916	13,61277952
7,170444255	11,53571356
4,817622771	9,016682095
5,025085913	9,699641515
4,528022962	11,08589101
4,308894753	13,63595206
3,065455438	11,55825823
3,569513197	13,06928182
4,546234442	11,60168255
3,727147378	8,981052694
3,229348027	11,0321638
5,398017143	10,26629724
4,839496669	8,870351474
4,664248348	9,404384171
4,780402147	13,32421957
4,288075623	10,5261698
7,790998672	10,5855767
4,528445328	13,02257512
5,531627312	9,267821762
3,203646871	9,290831021
4,206332042	10,58471361
3,628880482	11,55499738
5,639580852	8,810711192
4,416429048	8,260738925
3,866114188	13,18419216
5,434786474	11,91877489
4,61060289	11,7643175
7,517360994	11,44584091
5,929673359	8,382811777
4,249857478	12,6430441
3,873512835	11,13686758
4,449796046	11,34105779
6,343967427	11,96258261
5,361623393	12,03240774
4,195878689	9,475147819
5,109647994	10,7708863
4,382288309	9,923091341
5,116571942	10,77928427
4,431213262	10,75716612
5,148546546	9,515900488
6,187249636	10,89044509
4,768867693	10,84685014
6,773918962	11,71127954
5,081017768	13,42634394
7,619612553	9,875544107
6,183730312	10,55464854
2,679394376	11,48786898
4,896711435	11,13198671
6,974338874	10,70557654
3,471695297	12,94353098
6,48242696	13,10601321
6,110934098	10,31167713
4,33059561	13,80585451
3,948017284	8,495576864
5,604809958	10,68060316
3,872462223	12,1487143
4,670697231	11,57349432
6,537866111	12,583166
5,606908171	11,09099793
4,65585195	11,30422956
4,866727751	9,378715075
2,246357612	11,27830113
2,335074672	11,75483143
3,215908351	11,66256495
4,354375099	10,19297083
5,886826853	8,287505786
4,969966099	11,82912304
5,020390611	9,637256941
4,986219362	9,43407384
4,030160167	8,591551047
5,519507081	10,21216617
5,669513963	9,898709873
5,773208251	11,73461686
7,447915517	10,36318093
5,0884267	13,93571558
5,274083297	10,94452559
7,250454304	12,31344604
4,577905356	10,01642355
3,93641008	8,903314685
6,257070926	12,34801175
4,554386886	11,2605091
2,721533981	10,83699542
4,455100738	11,25407303
7,432391456	10,77863028
2,734566446	11,04151282
7,546556711	11,44488342
4,744036824	10,94634829
4,819030717	11,54496624
6,409910125	9,139542544
4,816501971	11,22983473
5,86506461	9,180861533
2,620627127	12,25752809
5,641303127	10,95056095
6,234120697	10,91985478
6,259843598	10,74940851
3,738457105	10,7608573
4,849158585	12,64030229
4,750984376	10,5122881
5,732938478	12,62798671
5,804237305	10,47811235
4,044159199	12,23373763
4,393903875	12,60521065
3,006379649	9,060516034
4,177102722	10,28426859
5,258039911	10,73865862
3,878666783	10,6823171
4,5239351	10,31273707
3,945684389	12,10043719
4,288252524	10,90967532
4,32487427	11,875388
4,036243849	10,5900719
6,357473127	11,36499453
3,443018207	10,37814477
4,95625033	10,90419279
3,875425755	10,55673195
3,595604735	12,86794435
5,137313622	11,23826544
6,193114356	12,87238825
6,942067921	12,66529017
4,933214666	10,92015025
3,936443817	10,85708095
4,832956389	11,65448904
5,800697137	11,64419107
5,155475055	10,29321743
3,211439281	8,899233658
3,476199858	11,50524051
5,353569653	11,49489719
4,479235044	11,67353758
5,312324878	11,7194139
5,52494365	12,21535977
6,877206095	9,106751211
5,259446517	10,97179177
3,707369454	13,29681625
6,418024053	11,50267135
3,430516277	11,56000056
4,909224603	10,86965357
6,319100076	10,04541899
5,024764355	12,09236085
3,918536357	8,266687906
5,504721064	11,13717969
7,439920816	11,99323307
3,362605914	10,68381712
3,659881753	11,23800311
4,806141978	10,79201991
5,049517903	10,81227486
3,473814393	12,55439797
6,543372407	8,884829172
5,088249166	11,24708987
6,193960107	9,46555073
5,144731276	8,948100668
4,563774887	11,28150745
5,866107638	12,92438012
7,89032047	10,30476409
6,713228853	12,77803954
5,964086903	13,34549133
5,394629374	11,81622077
6,130605681	12,80809297
4,351359057	8,727648382
3,513836397	8,921544625
6,235609623	10,55305239
5,618209311	9,10576656
6,553739724	11,97051422
6,383969181	12,112359
5,738419898	10,46841933
7,610662294	11,58504712
5,501308864	9,992928553
5,002104269	8,979315385
5,670897429	12,37918129
6,592883886	11,96029182
3,756658093	11,94076442
3,120297623	11,30112384
4,567519329	10,21355366
5,370536715	13,36772474
4,083633926	11,03770669
6,168538332	9,436926843
5,035208057	10,04529221
4,487549987	13,41873289
5,007669188	9,110201715
4,780690808	11,96601238
5,275390196	10,73747252
4,43246751	9,611243327
2,688842134	12,62467972
4,936000211	8,338735025
4,414050783	10,3338123
6,393889821	13,54800522
6,094260805	13,46792915
5,359262691	13,47152428
4,158408874	11,03535384
6,079016607	9,799293333
4,015884799	12,14775354
3,227107041	10,78651171
3,380174998	11,8104389
6,423893309	13,35989059
5,840160658	11,41296501
6,719258743	10,06196207
6,565916785	12,91748108
6,056658226	12,18561692
5,031060504	10,55741537
5,676488786	11,60476195
7,611761546	11,92211409
4,82655422	11,16483876
3,434851121	13,19781384
3,006777935	12,67801358
5,332302302	11,21194017
6,4602087	11,45552671
6,383549639	10,68572508
5,244554026	11,29603095
5,106596779	13,37714389
4,868417505	11,37781262
4,855860977	10,61708915
6,402364663	12,48024304
4,577972309	13,11222633
6,393836205	10,61919669
5,537226227	12,52804276
3,957198486	12,33433484
3,515323304	12,44436902
7,571394059	10,00208172
2,305724396	12,30087389
3,372406166	11,23609588
5,371786201	12,61312503
4,559172615	11,89136243
4,717919435	11,0823241
4,563273841	11,42635042
5,805725993	8,88521212
3,369990725	11,5284002
5,747768471	12,15624122
4,91375481	10,92502912
3,979718071	11,73581834
6,918772988	8,805174476
4,837097988	10,53617363
5,727366512	13,77966334
3,843366487	11,64869643
7,667323886	11,48552499
7,16931628	8,980274917
3,014620775	9,981277722
5,832332705	11,37835111
2,978851705	12,33947027
3,245028535	12,80324521
5,78917201	8,129090601
6,363621825	11,0751998
3,16333971	9,146873763
3,386818474	10,99539019
4,631477721	11,29128064
4,568611608	11,6325654
5,986202555	10,47654229
3,804662968	12,04475919
5,928071752	11,45464857
4,9610434	10,79046791
5,0247492	11,20937403
4,531452248	12,71392404
5,889907385	10,12828028
3,111022806	9,533793333
4,683351725	10,66121315
4,313780437	10,0038132
5,152934972	9,005642657
5,443437703	10,19346645
5,062066669	10,34323356
5,308138059	10,62101071
5,254261799	11,39563167
4,803137758	10,51903295
5,228157129	11,90552318
5,185590629	12,43872254
5,179908486	10,93957152
2,496176415	9,569660121
2,75635269	12,41014771
5,199094548	10,72264553
4,084343552	9,854558659
3,142583949	12,53894439
5,307338422	10,46855855
4,697103602	10,92059107
2,912029013	9,923730343
5,464471403	8,447025319
5,471020077	9,426621116
3,591102116	10,25626085
2,847947857	9,18713747
4,924002786	10,8822863
4,995488918	9,156921407
3,072736568	8,8717567
5,116165296	8,067641921
7,045720083	9,769569855
7,274262918	10,29166975
4,290858274	8,671027397
5,165928597	9,260246773
5,247355432	10,8596585
3,974288683	12,36718495
4,844545956	10,07864655
6,233709792	10,56336988
5,531329707	11,19763889
5,88938737	11,69213866
7,072112717	12,1943308
3,409539865	10,70339363
5,167883926	11,02269235
7,562199256	11,34341008
5,049365246	10,52455332
5,034740659	9,72071972
5,664214404	10,29463722
4,122063444	9,668810261
3,086460478	9,242144487
7,002680152	10,03553204
4,690733266	11,63629865
3,566229613	12,34986642
6,158510306	11,87694872
5,202012442	13,33211549
4,681477267	11,2948231
4,066241165	8,559572172
5,087131454	9,978527638
4,276933694	11,59652088
5,254142574	10,87701623
3,316111253	9,055277521
4,931460746	9,274950773
5,45003339	12,24063989
3,777523977	12,676084
3,289746185	9,443575469
7,033987309	11,64358389
7,775040707	11,1488923
5,207370888	11,67834178
5,489853005	10,94695591
4,349081525	11,96092924
4,553748221	10,48373088
4,918478807	9,68436935
5,460798666	13,0808439
5,404925895	11,57500516
4,81432919	13,28434861
6,21767514	12,75768713
7,056700797	12,95716508
4,951893808	10,61596803
5,396281517	12,78765391
6,973423679	8,912503238
2,971460474	10,5063649
5,316351261	10,73945821
4,474356148	10,67887278
3,849406663	11,5557725
6,272903512	11,52056746
5,140542682	8,509961147
6,150438869	9,8345846
3,854222249	8,464606958
5,480905764	8,778712234
4,335246816	13,29899726
7,214934183	9,802747134
3,244507516	8,797950539
5,531399778	11,04843098
5,181154916	11,25991442
6,063026012	8,655150022
5,4268433	13,24719859
4,741781793	9,378603837
6,730872414	12,40958464
4,546082883	12,91164725
6,057778572	10,63767875
3,128862245	10,67402977
6,119655541	10,54115438
6,102342531	8,317887687
5,679653113	8,608159977
4,145566683	9,026897009
5,329157342	9,437027595
4,705706696	11,07142317
6,461641603	10,26586054
4,757138795	9,062356257
3,479825844	10,57670501
3,153570132	12,77562789
6,768498459	12,62675096
4,864156383	11,98439075
6,141230258	11,93441459
7,720788083	12,21374157
6,970927347	11,76778222
5,851068908	10,40358392
4,865757853	13,83388648
3,311285584	10,35728143
5,548476826	13,32943675
4,795079917	9,116264059
5,860623455	11,14691688
5,529068355	10,78204533
6,050972895	10,87655274
3,748892236	9,972223957
4,481715061	13,20026227
6,04144238	10,82270114
4,462168416	11,91145656
4,510968081	9,642750132
5,873369041	9,461665225
5,303666273	10,88694267
4,625502789	11,01371264
6,888485846	11,62830457
3,137311367	11,67232372
5,047126611	11,1213362
4,257730924	13,03552377
4,213582492	12,23868232
4,357657727	9,836353701
3,818405627	9,070310812
5,147725166	9,344633576
5,073189892	10,36248465
5,340868619	11,68534198
4,910156287	11,10046497
7,731477764	11,15951677
3,298988867	13,36405429
5,257502008	8,379473085
4,148712999	13,3285765
3,738923592	8,322444768
4,947997861	12,03777398
6,355950202	11,75199753
5,373161065	10,9977541
4,246910101	10,67049635
2,481699722	10,84955139
6,422529403	10,72590034
5,472486239	11,17219635
6,077222906	9,914527262
4,103269447	12,62468804
3,399830503	13,26718913
5,746279984	10,8976394
6,207367975	9,328788742
4,565360665	11,1337667
5,44411743	10,75750936
6,850017088	12,0775296
5,730802607	10,63312254
5,932197854	10,12218501
3,091923753	12,35878725
6,49906896	9,828362955
3,982652007	10,2929803
4,670926983	11,69175284
3,569934698	12,9159405
2,46513444	9,742586197
3,99499334	12,76367642
4,855209079	11,2987923
4,193587124	11,19476492
6,461172699	9,485408426
7,372324336	10,61107799
4,081482367	12,42351087
6,339868599	9,315343303
2,503798013	10,83267195
7,784762043	11,91434949
4,964107671	9,717749776
6,863345987	9,095476461
5,023437831	10,1771079
3,478321655	13,22994563
5,040909603	9,904818719
2,593750219	10,11441075
6,211858048	12,7016026
7,588455774	11,00451002
4,378160636	12,34190368
5,601461136	12,96139578
6,924701243	13,00371693
5,084011464	12,12753013
6,76693949	11,41904701
2,485813932	12,02705791
3,847389663	11,39849811
5,001149841	9,990134857
7,000971258	8,806286063
5,911205181	8,978617396
5,376562577	11,30742428
3,604409869	11,87110209
5,652505912	10,7425774
3,509757732	10,46528725
4,848674094	11,34113498
7,335458504	12,38467864
4,700534854	13,52616843
4,924737706	12,03481287
5,327454184	12,25713121
4,603206489	13,96675813
6,282770567	13,16769872
3,666218026	13,52676001
7,527379794	12,0356258
6,978141682	13,09535097
5,164142665	10,36682278
4,340627539	10,57213218
4,110367216	10,00848511
7,101609721	9,848907733
5,388224589	13,67948405
5,593458079	11,14614979
5,480528192	11,22344005
6,830754306	11,76544378
2,817139654	11,83630415
2,871771772	10,31170206
2,995137255	10,45239968
4,445430419	11,03756102
4,093692412	8,642727596
4,187368506	8,47484435
4,031652681	10,01558921
4,908298738	11,44384268
4,707912667	8,322307109
7,934802651	6,830312256
8,840652288	4,212560843
10,70931393	4,623913546
7,423445128	3,643720434
8,200259438	5,200574791
7,40960516	4,621405652
8,208008181	2,2656082
7,794267439	3,244139964
7,266451551	5,137399769
9,460246561	4,920858975
7,210313406	6,416414015
8,14444623	3,862404274
8,187810688	5,564280939
9,12454856	3,126978142
9,503724307	4,473706912
9,328444892	5,110535241
8,346741027	5,689041616
8,86639802	5,228122847
9,925141862	5,367053328
7,499931382	5,916283614
11,06409462	6,899814813
8,599281578	5,003249169
9,487277014	3,735903611
8,847503355	5,84267907
8,235102982	3,146176696
9,460749548	5,144552827
8,921401521	4,932960848
8,108188748	4,59001038
11,25653833	6,745869255
10,24950489	3,996420887
9,254833972	5,621017547
10,26051892	4,049277945
10,17922572	7,250011201
8,205352211	5,558075383
8,453503071	3,466513602
9,957479531	3,381887661
10,60990532	6,197488085
9,105707741	5,019826099
8,818907664	4,714362288
7,928396428	4,597031074
10,46129434	5,290824559
9,058274311	4,855190046
7,634234714	7,498041113
8,708497309	4,906413849
8,823850457	4,52394239
9,755108975	3,116282282
9,11037936	4,954220194
8,457157412	7,328044217
8,094460619	6,671529092
9,15924849	5,293698535
10,32395803	4,843145787
11,29320895	5,396083413
9,784614215	4,858305853
7,90036576	6,33959746
7,684839311	6,754726335
11,04943227	5,551022434
10,76079522	6,127556058
9,630670437	4,60927314
9,957849745	7,760726329
8,050951392	5,818259653
8,756239792	4,172748098
7,86829773	3,451763415
7,674710366	7,599898782
10,60210575	4,179738752
9,636219124	6,358516292
10,92978933	5,951123428
9,119954332	4,484930568
9,097919122	5,044989647
8,337782215	4,626884772
8,754956346	4,17272954
10,28294998	5,481976681
8,144038435	4,628315706
9,152923457	4,489831867
10,99907951	5,941053642
10,58107351	6,591164055
8,696583657	4,288681886
9,088392431	4,714924172
8,469454424	5,826983268
8,108603923	6,377958698
10,73646202	6,536368309
10,75891269	6,096921792
9,859865112	4,328246924
8,483671649	7,14604356
9,092811087	3,602356227
9,437974798	4,983780738
6,211081823	4,23707735
8,526269212	6,179424326
7,332618817	7,247824968
11,21205357	6,5853485
8,176728513	4,171983079
9,638609302	4,18860823
7,782359596	4,116689392
10,10217578	5,653832209
10,50913268	5,114684742
8,332914236	4,222520707
7,602270009	3,211763958
7,42673199	4,68533424
11,11101385	3,501550117
11,88888297	5,51474171
8,093297655	4,052306198
9,180539398	5,947164184
9,238615301	4,01290857
9,562134498	4,610578117
11,13180082	3,220650094
11,17777784	4,536830399
8,969723431	5,168260838
8,639208887	2,284191396
8,6466447	5,103245216
8,607005709	3,362348198
7,52134382	4,522952664
8,761849362	5,173838232
9,629574419	4,524314975
11,30858264	6,310482759
9,162894174	5,007779572
8,425790361	3,758758512
8,42049378	2,31682388
7,645301787	3,938064887
9,103266938	4,95214649
7,157125835	4,650264736
